date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-26,70,11651.8199,2025-01-26T11:40:00,2025-01-26T11:30:00,11:40:00,27,BS,2962.3998,11:40:00,27,BS,0.728,11:40:00,27,BS,0.4785,1941.9699833333334,493.73330000000004,927.0203000000001,154.50338333333332,2025-01-26T11:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:40:00,2025-01-26T11:40:00,0.4785,1158.1689158217068,1049.082736973175,53.68900835498917,1211.857924176696,1049.082736973175,0,0.75,soft,1200.0,1200.0,996.1085205368543,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0,0.0,0.0,452.12816279647905,0.0,0.0,0.0,1200.0,1200.0,476.63792707688475,1081.7166294905762,1558.354556567461
2025-01-26,71,11522.5178,2025-01-26T11:50:00,2025-01-26T11:40:00,11:50:00,27,BT,3007.5066,11:50:00,27,BT,0.735,11:50:00,27,BT,0.4662,1920.4196333333332,501.2511,707.5045999999993,117.91743333333318,2025-01-26T11:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:50:00,2025-01-26T11:50:00,0.4662,1130.8025485852381,1052.1366582265925,53.68900835498917,1184.4915569402274,1052.1366582265925,0,0.75,soft,1200.0,1200.0,965.6882320469681,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0,0.0,0.0,453.48030128636515,0.0,0.0,0.0,1200.0,1200.0,450.2038537802965,1057.062582298517,1507.2664360788135
2025-01-26,72,11372.18,2025-01-26T12:00:00,2025-01-26T11:50:00,12:00:00,27,BU,2962.2,12:00:00,27,BU,0.7126,12:00:00,27,BU,0.4432,1895.3633333333335,493.7,647.7800000000007,107.96333333333348,2025-01-26T12:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:00:00,2025-01-26T12:00:00,0.4432,1111.1867341593156,1050.9621136759413,53.68900835498917,1164.8757425143049,1050.9621136759413,0,0.75,soft,1200.0,1200.0,947.2469621716969,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0,0.0,0.0,454.41637116163656,0.0,0.0,0.0,1200.0,1200.0,419.81985363449604,1006.9866784941865,1426.8065321286826
2025-01-26,73,11348.9194,2025-01-26T12:10:00,2025-01-26T12:00:00,12:10:00,27,BV,2860.9447,12:10:00,27,BV,0.7032,12:10:00,27,BV,0.4411,1891.4865666666667,476.82411666666667,827.0299999999997,137.83833333333337,2025-01-26T12:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:10:00,2025-01-26T12:10:00,0.4411,1038.145552863215,1045.5787001708652,75.92939349275,1114.074946355965,1045.5787001708652,0,0.75,soft,1200.0,1200.0,901.8295795184331,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0,0.0,0.0,512.8328704815669,0.0,0.0,0.0,1200.0,1200.0,397.7970275255808,1131.052895847096,1528.8499233726766
2025-01-26,74,11344.766,2025-01-26T12:20:00,2025-01-26T12:10:00,12:20:00,27,BW,2761.9212,12:20:00,27,BW,0.7485,12:20:00,27,BW,0.4551,1890.7943333333333,460.32020000000006,1020.9235999999992,170.15393333333316,2025-01-26T12:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:20:00,2025-01-26T12:20:00,0.4551,1030.9665376869827,1036.0462211725064,75.92939349275,1106.8959311797328,1036.0462211725064,0,0.75,soft,1200.0,1200.0,904.1830433405596,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0,0.0,0.0,526.2910899927735,0.0,0.0,0.0,1200.0,1200.0,411.49370302428866,1197.5753752785563,1609.069078302845
2025-01-26,75,11289.0,2025-01-26T12:30:00,2025-01-26T12:20:00,12:30:00,27,BX,2691.84375,12:30:00,27,BX,0.7614,12:30:00,27,BX,0.4463,1881.5,448.640625,1105.3125,184.21875,2025-01-26T12:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:30:00,2025-01-26T12:30:00,0.4463,1057.287564386129,1022.4638407292305,75.92939349275,1133.216957878879,1022.4638407292305,0,0.75,soft,1200.0,1200.0,944.0864504829817,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0,0.0,0.0,488.7729245170183,0.0,0.0,0.0,1200.0,1200.0,421.3457828505547,1090.6967810597264,1512.0425639102812
2025-01-26,76,11234.0775,2025-01-26T12:40:00,2025-01-26T12:30:00,12:40:00,27,BY,2639.77075,12:40:00,27,BY,0.6478,12:40:00,27,BY,0.4113,1872.34625,439.96179166666667,1154.536,192.42266666666671,2025-01-26T12:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:40:00,2025-01-26T12:40:00,0.4113,1045.362080435456,1004.96873107585,75.92939349275,1121.291473928206,1004.96873107585,0,0.75,soft,1200.0,1200.0,949.6560761856892,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0,0.0,0.0,482.7283821476442,0.0,0.0,0.0,1200.0,1200.0,390.593544135174,992.7309178866302,1383.3244620218043
2025-01-26,77,11301.8355,2025-01-26T12:50:00,2025-01-26T12:40:00,12:50:00,27,BZ,2590.2981,12:50:00,27,BZ,0.7753,12:50:00,27,BZ,0.5682,1883.63925,431.71635,1321.2393000000002,220.20655,2025-01-26T12:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:50:00,2025-01-26T12:50:00,0.5682,1065.69513082982,983.7342346438577,75.92939349275,1141.62452432257,983.7342346438577,0,0.75,soft,1200.0,1200.0,991.2236230120457,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0,0.0,0.0,460.69927698795436,0.0,0.0,0.0,1200.0,1200.0,563.2132625954443,1308.8466459227784,1872.0599085182228
2025-01-26,78,11395.33,2025-01-26T13:00:00,2025-01-26T12:50:00,13:00:00,27,CA,2568.84375,13:00:00,27,CA,1.076,13:00:00,27,CA,0.8279,1899.2216666666666,428.140625,1457.6425,242.94041666666658,2025-01-26T13:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:00:00,2025-01-26T13:00:00,0.8279,1110.5424097756925,958.9675684647681,75.92939349275,1186.4718032684425,958.9675684647681,0,0.75,soft,1200.0,1200.0,227.50423480367442,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,1243.5768068629923,0.0,0.0,0.0,1200.0,1200.0,188.35075599396205,5147.7861920093565,5336.136948003318
2025-01-26,79,11310.4485,2025-01-26T13:10:00,2025-01-26T13:00:00,13:10:00,27,CB,2617.1396,13:10:00,27,CB,1.1008,13:10:00,27,CB,0.8636,1885.07475,436.18993333333333,1276.1693000000005,212.69488333333334,2025-01-26T13:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:10:00,2025-01-26T13:10:00,0.8636,1097.2643927033657,930.9071056900809,37.488018049321994,1134.7524107526876,930.9071056900809,0,0.75,soft,1200.0,1200.0,203.8453050626067,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,1245.03951160406,0.0,0.0,0.0,1200.0,1200.0,176.04080545206716,5376.080611106331,5552.121416558399
2025-01-26,80,11336.379,2025-01-26T13:20:00,2025-01-26T13:10:00,13:20:00,27,CC,2677.5238,13:20:00,27,CC,1.0711,13:20:00,27,CC,0.8416,1889.3965,446.25396666666666,1181.3314,196.88856666666675,2025-01-26T13:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:20:00,2025-01-26T13:20:00,0.8416,1098.822344001086,899.8192751322777,37.488018049321994,1136.310362050408,899.8192751322777,0,0.75,soft,1200.0,1200.0,236.49108691813035,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,1206.651446415203,0.0,0.0,0.0,1200.0,1200.0,199.03089875029852,5077.5892865151745,5276.620185265473
2025-01-26,81,11478.91,2025-01-26T13:30:00,2025-01-26T13:20:00,13:30:00,27,CD,2701.5,13:30:00,27,CD,1.1028,13:30:00,27,CD,0.8618,1913.1516666666666,450.25,1275.9099999999999,212.65166666666664,2025-01-26T13:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:30:00,2025-01-26T13:30:00,0.8618,1125.0359321824608,865.9951252536516,37.488018049321994,1162.5239502317827,865.9951252536516,0,0.75,soft,1200.0,1200.0,296.52882497813107,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,1166.3728416885356,0.0,0.0,0.0,1200.0,1200.0,255.54854136615336,5025.9005748358995,5281.449116202053
2025-01-26,82,11438.954,2025-01-26T13:40:00,2025-01-26T13:30:00,13:40:00,27,CE,2671.42435,13:40:00,27,CE,1.0911,13:40:00,27,CE,0.8623,1906.4923333333334,445.2373916666666,1296.1053000000002,216.01755000000014,2025-01-26T13:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:40:00,2025-01-26T13:40:00,0.8623,1109.1414857720179,829.7466038066211,37.488018049321994,1146.6295038213398,829.7466038066211,0,0.75,soft,1200.0,1200.0,316.88290001471864,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,1144.3720416519482,0.0,0.0,0.0,1200.0,1200.0,273.24812468269187,4933.960057582374,5207.208182265066
2025-01-26,83,11333.010900000001,2025-01-26T13:50:00,2025-01-26T13:40:00,13:50:00,27,CF,2558.8263,13:50:00,27,CF,1.1579,13:50:00,27,CF,0.9026,1888.83515,426.47105000000005,1415.3582999999999,235.89305000000002,2025-01-26T13:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:50:00,2025-01-26T13:50:00,0.9026,1089.2577619373108,791.4026082858396,37.488018049321994,1126.7457799866327,791.4026082858396,0,0.75,soft,1200.0,1200.0,335.34317170079305,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,1127.020928299207,0.0,0.0,0.0,1200.0,1200.0,302.68074677713577,5086.245449414321,5388.926196191457
2025-01-26,84,11337.310000000001,2025-01-26T14:00:00,2025-01-26T13:50:00,14:00:00,27,CG,2415.0375,14:00:00,27,CG,1.3079,14:00:00,27,CG,0.9754,1889.5516666666667,402.50624999999997,1707.2350000000006,284.5391666666668,2025-01-26T14:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:00:00,2025-01-26T14:00:00,0.9754,1085.2715936870295,751.3048654278447,37.488018049321994,1122.7596117363514,751.3048654278447,0,0.75,soft,1200.0,1200.0,0.0,0.0,371.45474630850674,10200.0,9787.272504101658,0.0,0.0,0.0,0.0,1487.0454166666668,0.0,0.0,0.0,1200.0,1200.0,0.0,7252.320497083335,7252.320497083335
2025-01-26,85,11499.2269,2025-01-26T14:10:00,2025-01-26T14:00:00,14:10:00,27,CH,2329.95635,14:10:00,27,CH,1.3976,14:10:00,27,CH,1.0002,1916.5378166666667,388.3260583333333,2039.3141999999998,339.88570000000004,2025-01-26T14:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:10:00,2025-01-26T14:10:00,1.0002,1077.7873013071505,709.8037001417454,9.268010025293137,1087.0553113324436,709.8037001417454,0,0.75,soft,1200.0,1200.0,0.0,0.0,377.2516111906982,9787.272504101658,9368.104047223105,0.0,0.0,0.0,0.0,1528.2117583333334,0.0,0.0,0.0,1200.0,1200.0,0.0,7642.587003424999,7642.587003424999
2025-01-26,86,11554.1937,2025-01-26T14:20:00,2025-01-26T14:10:00,14:20:00,27,CI,2221.4075,14:20:00,27,CI,1.3991,14:20:00,27,CI,0.9978,1925.69895,370.2345833333333,2311.3787,385.22978333333333,2025-01-26T14:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:20:00,2025-01-26T14:20:00,0.9978,1072.1722597678474,667.2537554434998,9.268010025293137,1081.4402697931405,667.2537554434998,0,0.75,soft,1200.0,1200.0,0.0,0.0,414.1865143496407,9368.104047223105,8907.896809056838,0.0,0.0,0.0,0.0,1555.4643666666666,0.0,0.0,0.0,1200.0,1200.0,0.0,7760.2117253,7760.2117253
2025-01-26,87,11360.6,2025-01-26T14:30:00,2025-01-26T14:20:00,14:30:00,27,CJ,2081.83125,14:30:00,27,CJ,1.3938,14:30:00,27,CJ,1.0271,1893.4333333333334,346.971875,2396.9375,399.48958333333337,2025-01-26T14:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:30:00,2025-01-26T14:30:00,1.0271,1070.0710211443004,624.0097251813606,9.268010025293137,1079.3390311695935,624.0097251813606,0,0.75,soft,1200.0,1200.0,0.0,0.0,455.3293059882328,8907.896809056838,8401.975357958801,0.0,0.0,0.0,0.0,1546.4614583333334,0.0,0.0,0.0,1200.0,1200.0,0.0,7941.852819270833,7941.852819270833
2025-01-26,88,11044.0654,2025-01-26T14:40:00,2025-01-26T14:30:00,14:40:00,27,CK,1980.0474999999997,14:40:00,27,CK,1.4409,14:40:00,27,CK,1.0906,1840.6775666666667,330.00791666666663,2283.9704000000006,380.6617333333335,2025-01-26T14:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:40:00,2025-01-26T14:40:00,1.0906,1068.177693615555,580.4221605820002,9.268010025293137,1077.445703640848,580.4221605820002,0,0.75,soft,1200.0,1200.0,0.0,0.0,497.02354305884785,8401.975357958801,7849.726976782304,0.0,0.0,0.0,0.0,1510.66965,0.0,0.0,0.0,1200.0,1200.0,0.0,8237.68160145,8237.68160145
2025-01-26,89,10977.8737,2025-01-26T14:50:00,2025-01-26T14:40:00,14:50:00,27,CL,1824.1473999999998,14:50:00,27,CL,1.2231,14:50:00,27,CL,0.9376,1829.6456166666667,304.02456666666666,2529.5789,421.59648333333337,2025-01-26T14:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:50:00,2025-01-26T14:50:00,0.9376,1083.1290596327253,536.833409932422,9.268010025293137,1092.3970696580184,536.833409932422,0,0.75,soft,1200.0,1200.0,0.0,0.0,555.5636597255964,7849.726976782304,7232.434021531641,0.0,0.0,0.0,0.0,1525.62105,0.0,0.0,0.0,1200.0,1200.0,0.0,7152.1114824,7152.1114824
2025-01-26,90,11148.59,2025-01-26T15:00:00,2025-01-26T14:50:00,15:00:00,27,CM,1661.2312499999998,15:00:00,27,CM,0.8793,15:00:00,27,CM,0.6694,1858.0983333333334,276.871875,3026.1275,504.3545833333334,2025-01-26T15:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:00:00,2025-01-26T15:00:00,0.6694,1093.1209688061124,493.57374807462315,9.268010025293137,1102.3889788314054,493.57374807462315,0,0.75,soft,1200.0,1200.0,1442.1485640901155,833.3333333333333,0.0,7232.434021531641,7982.434021531641,0.0,1.0,0.0,0.0,139.07789424321777,0.0,0.0,0.0,1200.0,1200.0,965.3742488019234,465.49371203204987,1430.8679608339733
2025-01-26,91,11209.0876,2025-01-26T15:10:00,2025-01-26T15:00:00,15:10:00,27,CN,1634.8856,15:10:00,27,CN,0.8918,15:10:00,27,CN,0.66,1868.1812666666667,272.4809333333333,3139.3163999999997,523.2194000000001,2025-01-26T15:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:10:00,2025-01-26T15:10:00,0.66,1056.578734128324,450.95774887573157,0.3595508688774629,1056.9382849972014,450.95774887573157,0,0.75,soft,1200.0,1200.0,1439.3138694548031,833.3333333333333,0.0,7982.434021531641,8732.43402153164,0.0,1.0,0.0,0.0,156.38646387853032,0.0,0.0,0.0,1200.0,1200.0,949.9471538401701,516.0753307991502,1466.0224846393203
2025-01-26,92,11255.314999999999,2025-01-26T15:20:00,2025-01-26T15:10:00,15:20:00,27,CO,1562.02355,15:20:00,27,CO,0.9318,15:20:00,27,CO,0.7217,1875.8858333333333,260.3372583333333,3331.2679,555.2113166666667,2025-01-26T15:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:20:00,2025-01-26T15:20:00,0.7217,1024.9637167722165,409.28094950798277,0.3595508688774629,1025.323267641094,409.28094950798277,0,0.75,soft,1200.0,1200.0,1449.3756514664444,833.3333333333333,0.0,8732.43402153164,9482.43402153164,0.0,1.0,0.0,0.0,166.1729235335556,0.0,0.0,0.0,1200.0,1200.0,1046.014407663333,599.6349945708355,1645.6494022341685
2025-01-26,93,11319.470000000001,2025-01-26T15:30:00,2025-01-26T15:20:00,15:30:00,27,CP,1388.775,15:30:00,27,CP,0.8725,15:30:00,27,CP,0.7308,1886.5783333333334,231.4625,3741.92,623.6533333333334,2025-01-26T15:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:30:00,2025-01-26T15:30:00,0.7308,1026.9250251165245,368.81685030552256,0.3595508688774629,1027.284575985402,368.81685030552256,0,0.75,soft,1200.0,1200.0,1491.8010590132126,833.3333333333333,0.0,9482.43402153164,10232.43402153164,0.0,1.0,0.0,0.0,163.3147743201207,0.0,0.0,0.0,1200.0,1200.0,1090.2082139268557,596.7521853657211,1686.9603992925768
2025-01-26,94,11293.2366,2025-01-26T15:40:00,2025-01-26T15:30:00,15:40:00,27,CQ,1239.30465,15:40:00,27,CQ,0.9206,15:40:00,27,CQ,0.7534,1882.2061,206.55077500000002,4014.6273,669.10455,2025-01-26T15:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:40:00,2025-01-26T15:40:00,0.7534,1044.7811181119682,329.8142882457736,0.3595508688774629,1045.1406689808457,329.8142882457736,0,0.75,soft,1200.0,1200.0,1345.9552456999158,630.6288649648437,0.0,10232.43402153164,10800.0,0.0,1.0,0.0,0.0,329.7000793000843,0.0,0.0,0.0,1200.0,1200.0,1014.0426821103165,1241.9801987234175,2256.0228808337342
2025-01-26,95,11223.1929,2025-01-26T15:50:00,2025-01-26T15:40:00,15:50:00,27,CR,1099.80545,15:50:00,27,CR,0.9765,15:50:00,27,CR,0.7823,1870.53215,183.30090833333335,4223.582,703.9303333333332,2025-01-26T15:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:50:00,2025-01-26T15:50:00,0.7823,1061.6527455005444,292.4952158294301,0.3595508688774629,1062.0122963694218,292.4952158294301,0,0.75,soft,1200.0,1200.0,769.5170805399918,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,917.7141611266749,0.0,0.0,0.0,1200.0,1200.0,601.9932121064355,3589.638941246989,4191.632153353425
2025-01-26,96,11179.48,2025-01-26T16:00:00,2025-01-26T15:50:00,16:00:00,27,CS,950.6624999999999,16:00:00,27,CS,0.9937,16:00:00,27,CS,0.8055,1863.2466666666667,158.44375,4478.155,746.3591666666666,2025-01-26T16:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:00:00,2025-01-26T16:00:00,0.8055,1059.6962059292885,257.05291041133927,0.3595508688774629,1060.055756798166,257.05291041133927,0,0.75,soft,1200.0,1200.0,803.0028463868266,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,901.80007027984,0.0,0.0,0.0,1200.0,1200.0,646.8187927645888,3631.9997830520556,4278.818575816645
2025-01-26,97,11179.6147,2025-01-26T16:10:00,2025-01-26T16:00:00,16:10:00,27,CT,802.3216,16:10:00,27,CT,1.0342,16:10:00,27,CT,0.8271,1863.2691166666666,133.72026666666667,4774.9715,795.8285833333332,2025-01-26T16:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:10:00,2025-01-26T16:10:00,0.8271,1032.6356138961546,223.65063197778147,68.47033111986188,1101.1059450160164,223.65063197778147,0,0.75,soft,1200.0,1200.0,877.455313038235,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,852.0935369617649,0.0,0.0,0.0,1200.0,1200.0,725.7432894139241,3523.8328221053785,4249.576111519303
2025-01-26,98,11108.7459,2025-01-26T16:20:00,2025-01-26T16:10:00,16:20:00,27,CU,661.2093,16:20:00,27,CU,1.0631,16:20:00,27,CU,0.8519,1851.45765,110.20155,4986.3273,831.0545500000001,2025-01-26T16:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:20:00,2025-01-26T16:20:00,0.8519,1025.041699422109,192.42074009222264,68.47033111986188,1093.512030541971,192.42074009222264,0,0.75,soft,1200.0,1200.0,901.0912904497483,0.0,0.0,10800.0,10800.0,0.0,-0.0,0.0,0.0,840.1648095502518,0.0,0.0,0.0,1200.0,1200.0,767.6396703341405,3578.6820062792976,4346.321676613438
2025-01-26,99,11037.55,2025-01-26T16:30:00,2025-01-26T16:20:00,16:30:00,27,CV,528.61875,16:30:00,27,CV,1.0598,16:30:00,27,CV,0.8791,1839.5916666666667,88.10312499999999,5180.3125,863.3854166666667,2025-01-26T16:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:30:00,2025-01-26T16:30:00,0.8791,1045.7443987302815,163.464273362741,68.47033111986188,1114.2147298501434,163.464273362741,0,0.75,soft,1200.0,1200.0,950.7504564874024,-0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,800.7380851792643,0.0,0.0,0.0,1200.0,1200.0,835.8047262980755,3519.6442534054563,4355.448979703532
2025-01-26,100,11146.2556,2025-01-26T16:40:00,2025-01-26T16:30:00,16:40:00,27,CW,399.64014999999995,16:40:00,27,CW,1.0476,16:40:00,27,CW,0.9024,1857.7092666666667,66.60669166666666,5546.9753,924.4958833333334,2025-01-26T16:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:40:00,2025-01-26T16:40:00,0.9024,1056.2675651240518,136.85098744223686,68.47033111986188,1124.7378962439136,136.85098744223686,0,0.75,soft,1200.0,1200.0,987.8869088016768,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,803.2156661983233,0.0,0.0,0.0,1200.0,1200.0,891.4691465026331,3624.1090858868347,4515.578232389467
2025-01-26,101,11191.0395,2025-01-26T16:50:00,2025-01-26T16:40:00,16:50:00,27,CX,260.89815,16:50:00,27,CX,1.0618,16:50:00,27,CX,0.9163,1865.17325,43.483025,5869.2432,978.2072000000001,2025-01-26T16:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:50:00,2025-01-26T16:50:00,0.9163,1025.53827446075,112.61984037841664,68.47033111986188,1094.0086055806119,112.61984037841664,0,0.75,soft,1200.0,1200.0,981.3887652021953,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,840.3014597978047,0.0,0.0,0.0,1200.0,1200.0,899.2465255547716,3849.841138063642,4749.087663618414
2025-01-26,102,11080.41,2025-01-26T17:00:00,2025-01-26T16:50:00,17:00:00,27,CY,124.1625,17:00:00,27,CY,1.0888,17:00:00,27,CY,0.9264,1846.735,20.693749999999998,6032.085,1005.3474999999999,2025-01-26T17:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T17:00:00,2025-01-26T17:00:00,0.9264,987.3036799089971,90.77990720235134,68.47033111986188,1055.774011028859,90.77990720235134,0,0.75,soft,1200.0,1200.0,964.9941038265076,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,861.0471461734923,0.0,0.0,0.0,1200.0,1200.0,893.9705377848767,3988.370381075616,4882.340918860493
2025-01-26,103,10972.7032,2025-01-26T17:10:00,2025-01-26T17:00:00,17:10:00,27,CZ,26.01405,17:10:00,27,CZ,1.0898,17:10:00,27,CZ,0.9462,1828.7838666666667,4.335675,6120.6750999999995,1020.1125166666667,2025-01-26T17:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T17:10:00,2025-01-26T17:10:00,0.9462,1005.3492184402783,71.31169909508337,59.34469256762146,1064.6939110078997,71.31169909508337,0,0.75,soft,1200.0,1200.0,993.3822119128164,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,831.0659797538502,0.0,0.0,0.0,1200.0,1200.0,939.938248911907,3931.773150215465,4871.711399127372
2025-01-26,104,10980.7322,2025-01-26T17:20:00,2025-01-26T17:10:00,17:20:00,27,DA,0.0,17:20:00,27,DA,1.1248,17:20:00,27,DA,0.9742,1830.1220333333333,0.0,6180.7322,1030.1220333333333,2025-01-26T17:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T17:20:00,2025-01-26T17:20:00,0.9742,1017.8690427110374,54.16885640724135,59.34469256762146,1077.213735278659,54.16885640724135,0,0.75,soft,1200.0,1200.0,1023.0448788714176,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,807.0771544619157,0.0,0.0,0.0,1200.0,1200.0,996.650320996535,3931.272819383991,4927.923140380526
2025-01-26,105,11160.939999999999,2025-01-26T17:30:00,2025-01-26T17:20:00,17:30:00,27,DB,0.0,17:30:00,27,DB,1.1613,17:30:00,27,DB,0.9862,1860.1566666666665,0.0,6360.94,1060.1566666666665,2025-01-26T17:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T17:30:00,2025-01-26T17:30:00,0.9862,1022.0253035388,39.280179323992236,59.34469256762146,1081.3699961064215,39.280179323992236,0,0.75,soft,1200.0,1200.0,1042.0898167824291,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,818.0668498842374,0.0,0.0,0.0,1200.0,1200.0,1027.7089773108316,4033.8876367791745,5061.596614090006
2025-01-26,106,11309.0941,2025-01-26T17:40:00,2025-01-26T17:30:00,17:40:00,27,DC,1.53755,17:40:00,27,DC,1.1112,17:40:00,27,DC,0.976,1884.8490166666668,0.2562583333333333,6506.019,1084.3365000000001,2025-01-26T17:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T17:40:00,2025-01-26T17:40:00,0.976,1052.8085506324505,26.551955153769015,59.34469256762146,1112.153243200072,26.551955153769015,0,0.75,soft,1200.0,1200.0,1085.601288046303,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,798.9914702870306,0.0,0.0,0.0,1200.0,1200.0,1059.5468571331917,3899.078375000709,4958.625232133901
2025-01-26,107,10426.3481,2025-01-26T17:50:00,2025-01-26T17:40:00,17:50:00,27,DD,0.0,17:50:00,27,DD,1.1297,17:50:00,27,DD,1.0742,1737.7246833333334,0.0,5626.3481,937.7246833333334,2025-01-26T17:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T17:50:00,2025-01-26T17:50:00,1.0742,944.4414380387298,15.870537148973908,59.34469256762146,1003.7861306063512,15.870537148973908,0,0.75,soft,1200.0,1200.0,987.9155934573773,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,749.809089875956,0.0,0.0,0.0,1200.0,1200.0,1061.2189304919148,4027.2246217237603,5088.443552215675
